,ano_campeonato,data,rodada,estadio,arbitro,publico,publico_max,time_mandante,time_visitante,tecnico_mandante,tecnico_visitante,colocacao_mandante,colocacao_visitante,valor_equipe_titular_mandante,valor_equipe_titular_visitante,idade_media_titular_mandante,idade_media_titular_visitante,gols_mandante,gols_visitante,gols_1_tempo_mandante,gols_1_tempo_visitante,escanteios_mandante,escanteios_visitante,faltas_mandante,faltas_visitante,chutes_bola_parada_mandante,chutes_bola_parada_visitante,defesas_mandante,defesas_visitante,impedimentos_mandante,impedimentos_visitante,chutes_mandante,chutes_visitante,chutes_fora_mandante,chutes_fora_visitante
3811,2023,2023-07-02,13,Ligga Arena,Jean Pierre Goncalves Lima,33118.0,42372.0,Athletico-PR,Palmeiras,Wesley Carvalho,Abel Ferreira,9.0,4.0,4840.0,5075.0,25.4,23.8,2.0,2.0,0.0,1.0,7.0,2.0,20.0,9.0,8.0,20.0,3.0,3.0,1.0,4.0,27.0,10.0,16.0,3.0
3812,2023,2023-10-26,29,Ligga Arena,Anderson Daronco,20672.0,42372.0,Athletico-PR,América-MG,Wesley Carvalho,Fabián Bustos,5.0,20.0,3130.0,875.0,27.4,30.1,3.0,2.0,3.0,1.0,14.0,5.0,14.0,14.0,14.0,14.0,4.0,5.0,3.0,0.0,22.0,12.0,8.0,2.0
3813,2023,2023-11-02,31,Estádio Nacional de Brasília Mané Garrincha,Rafael Rodrigo Klein,64708.0,72838.0,Flamengo,Santos,Tite,Marcelo Fernandes,5.0,16.0,9300.0,2540.0,27.2,27.7,1.0,2.0,1.0,1.0,1.0,6.0,13.0,16.0,16.0,11.0,3.0,3.0,0.0,2.0,8.0,15.0,2.0,6.0
3814,2023,2023-04-16,1,Estádio Governador Magalhães Pinto,Raphael Claus,34980.0,57483.0,Atlético-MG,Vasco da Gama,Eduardo Coudet,Maurício Barbieri,16.0,8.0,4650.0,4970.0,28.5,25.4,1.0,2.0,1.0,2.0,14.0,3.0,15.0,10.0,9.0,15.0,1.0,9.0,2.0,2.0,26.0,7.0,7.0,1.0
3815,2023,2023-07-02,13,Estádio Governador Magalhães Pinto,Wilton Sampaio,34507.0,57483.0,Atlético-MG,América-MG,Luiz Felipe Scolari,Vagner Mancini,10.0,19.0,4480.0,975.0,30.4,30.1,2.0,2.0,2.0,0.0,4.0,7.0,16.0,20.0,19.0,15.0,3.0,3.0,1.0,2.0,12.0,23.0,2.0,9.0
3816,2023,2023-04-29,3,Estádio Urbano Caldeira,Anderson Daronco,11844.0,20120.0,Santos,América-MG,Odair Hellmann,Vagner Mancini,11.0,20.0,4110.0,1515.0,26.5,29.8,3.0,2.0,2.0,1.0,2.0,6.0,19.0,16.0,15.0,18.0,6.0,3.0,0.0,1.0,12.0,19.0,4.0,7.0
3817,2023,2023-06-22,11,Estádio Urbano Caldeira,Leandro Pedro Vuaden,12499.0,20120.0,Santos,Corinthians,Odair Hellmann,Vanderlei Luxemburgo,13.0,15.0,3590.0,4375.0,27.3,26.9,0.0,2.0,0.0,2.0,5.0,2.0,17.0,14.0,12.0,15.0,2.0,4.0,0.0,1.0,12.0,9.0,5.0,5.0
3818,2023,2023-07-23,16,Estádio Urbano Caldeira,Ramon Abatti,0.0,20120.0,Santos,Botafogo,Paulo Turra,Bruno Lage,15.0,1.0,3560.0,2490.0,27.5,28.5,2.0,2.0,1.0,0.0,2.0,8.0,23.0,20.0,20.0,23.0,4.0,0.0,1.0,0.0,7.0,18.0,3.0,6.0
3819,2023,2023-12-07,38,Estádio Urbano Caldeira,Leandro Pedro Vuaden,14130.0,20120.0,Santos,Fortaleza,Marcelo Fernandes,Juan Pablo Vojvoda,17.0,10.0,4070.0,1295.0,28.7,30.5,1.0,2.0,0.0,1.0,10.0,6.0,15.0,9.0,8.0,15.0,5.0,5.0,4.0,2.0,15.0,14.0,4.0,4.0
3820,2023,2023-05-11,5,Estádio Nabi Abi Chedid,Rafael Rodrigo Klein,2909.0,13212.0,RB Bragantino,América-MG,Pedro Caixinha,Vagner Mancini,15.0,20.0,3330.0,930.0,25.8,31.0,2.0,2.0,2.0,1.0,5.0,4.0,16.0,17.0,17.0,15.0,1.0,7.0,3.0,2.0,20.0,10.0,5.0,2.0
3821,2023,2023-07-29,17,Estádio Beira-Rio,Matheus Delgado Candançan,32020.0,50848.0,Internacional,Cuiabá-MT,Eduardo Coudet,Toni Oliveira,12.0,9.0,4695.0,920.0,30.1,29.0,1.0,2.0,1.0,1.0,7.0,5.0,14.0,11.0,10.0,13.0,3.0,3.0,2.0,1.0,17.0,12.0,7.0,4.0
3822,2023,2023-08-05,18,Estádio Beira-Rio,Wagner do Nascimento Magalhães,22509.0,50848.0,Internacional,Corinthians,Eduardo Coudet,Vanderlei Luxemburgo,12.0,14.0,2680.0,3880.0,28.3,28.6,2.0,2.0,1.0,1.0,1.0,4.0,18.0,7.0,7.0,16.0,1.0,2.0,0.0,2.0,15.0,9.0,6.0,5.0
3823,2023,2023-10-01,25,Estádio Beira-Rio,Ramon Abatti,23937.0,50848.0,Internacional,Atlético-MG,Eduardo Coudet,Luiz Felipe Scolari,14.0,7.0,890.0,4240.0,27.7,29.9,0.0,2.0,0.0,0.0,4.0,4.0,17.0,11.0,11.0,15.0,3.0,4.0,0.0,1.0,15.0,8.0,7.0,3.0
3824,2023,2023-10-08,26,Estádio Beira-Rio,Paulo Cesar Zanovelli,39133.0,50848.0,Internacional,Grêmio,Eduardo Coudet,Renato Portaluppi,12.0,3.0,4945.0,3535.0,29.4,29.5,3.0,2.0,1.0,0.0,4.0,1.0,15.0,9.0,9.0,15.0,0.0,4.0,5.0,4.0,16.0,8.0,7.0,1.0
3825,2023,2023-10-26,29,Estádio Nabi Abi Chedid,Marcelo de Lima Henrique  ,5494.0,15010.0,RB Bragantino,Atlético-MG,Pedro Caixinha,Luiz Felipe Scolari,2.0,7.0,3390.0,4470.0,25.9,28.3,1.0,2.0,0.0,1.0,17.0,5.0,13.0,13.0,13.0,10.0,2.0,2.0,1.0,4.0,13.0,9.0,9.0,2.0
3826,2023,2023-11-12,34,Estádio Nabi Abi Chedid,Anderson Daronco,9869.0,15010.0,RB Bragantino,Botafogo,Pedro Caixinha,Lúcio Flávio,5.0,2.0,3310.0,2580.0,25.1,30.6,2.0,2.0,1.0,2.0,7.0,3.0,12.0,16.0,16.0,12.0,2.0,5.0,0.0,3.0,25.0,11.0,13.0,3.0
3827,2023,2023-12-01,36,Estádio Nabi Abi Chedid,Denis da Silva Ribeiro Serafim,4596.0,15010.0,RB Bragantino,Fortaleza,Pedro Caixinha,Juan Pablo Vojvoda,6.0,11.0,3110.0,1205.0,24.5,30.6,1.0,2.0,1.0,2.0,15.0,3.0,9.0,10.0,9.0,8.0,2.0,5.0,0.0,2.0,17.0,6.0,5.0,1.0
3828,2023,2023-07-30,17,Estádio Raimundo Sampaio,Flavio Rodrigues de Souza,22441.0,24483.0,Atlético-MG,Flamengo,Luiz Felipe Scolari,Jorge Sampaoli,13.0,2.0,4990.0,6330.0,29.4,27.3,1.0,2.0,1.0,0.0,7.0,2.0,21.0,14.0,14.0,21.0,3.0,4.0,1.0,0.0,20.0,6.0,11.0,1.0
3829,2023,2023-04-29,3,Estádio Governador Plácido Castelo,Raphael Claus,39943.0,60326.0,Fortaleza,Fluminense,Juan Pablo Vojvoda,Fernando Diniz,2.0,5.0,1435.0,3740.0,29.4,26.9,4.0,2.0,2.0,1.0,8.0,5.0,8.0,15.0,14.0,7.0,1.0,13.0,2.0,1.0,20.0,12.0,2.0,3.0
3830,2023,2023-10-08,26,Estádio Governador Plácido Castelo,Bruno Arleu de Araújo,23830.0,60326.0,Fortaleza,América-MG,Juan Pablo Vojvoda,Fabián Bustos,6.0,20.0,1165.0,925.0,30.6,29.8,3.0,2.0,1.0,2.0,8.0,2.0,11.0,12.0,12.0,9.0,1.0,2.0,3.0,2.0,18.0,15.0,9.0,7.0
3831,2023,2023-11-23,29,Estádio Governador Plácido Castelo,Ramon Abatti,25828.0,60326.0,Fortaleza,Botafogo,Juan Pablo Vojvoda,Tiago Nunes,9.0,1.0,1215.0,2580.0,30.4,30.6,2.0,2.0,2.0,1.0,4.0,5.0,17.0,19.0,17.0,16.0,0.0,2.0,2.0,0.0,15.0,9.0,5.0,6.0
3832,2023,2023-11-05,32,Estádio Governador Plácido Castelo,Anderson Daronco,49324.0,60326.0,Fortaleza,Flamengo,Juan Pablo Vojvoda,Tite,9.0,5.0,1300.0,8530.0,30.9,28.4,0.0,2.0,0.0,1.0,4.0,3.0,9.0,11.0,11.0,9.0,3.0,4.0,5.0,0.0,18.0,7.0,9.0,1.0
3833,2023,2023-11-26,35,Estádio Governador Plácido Castelo,André Luiz Skettino Policarpo Bento,40382.0,60326.0,Fortaleza,Palmeiras,Juan Pablo Vojvoda,Abel Ferreira,12.0,1.0,1205.0,8200.0,30.6,28.4,2.0,2.0,1.0,0.0,4.0,7.0,18.0,11.0,11.0,18.0,3.0,5.0,0.0,1.0,20.0,13.0,9.0,6.0
3834,2023,2023-05-07,4,Estádio Raimundo Sampaio,Denis Ribeiro Serafim,5228.0,25000.0,América-MG,Cuiabá-MT,Vagner Mancini,Ivo Vieira,20.0,13.0,895.0,755.0,32.0,28.6,1.0,2.0,1.0,0.0,4.0,6.0,19.0,12.0,12.0,17.0,4.0,3.0,5.0,2.0,15.0,9.0,8.0,3.0
3835,2023,2023-06-25,12,Estádio Raimundo Sampaio,Flavio Rodrigues de Souza,2249.0,25000.0,América-MG,Internacional,Vagner Mancini,Mano Menezes,19.0,6.0,830.0,1850.0,31.0,28.9,1.0,2.0,1.0,0.0,3.0,2.0,25.0,6.0,5.0,24.0,0.0,2.0,0.0,1.0,15.0,8.0,8.0,1.0
3836,2023,2023-09-20,24,Estádio Raimundo Sampaio,Marcelo de Lima Henrique  ,2247.0,25000.0,América-MG,RB Bragantino,Fabián Bustos,Pedro Caixinha,19.0,4.0,730.0,2703.0,28.9,24.0,0.0,2.0,0.0,1.0,2.0,14.0,7.0,17.0,15.0,7.0,4.0,2.0,0.0,2.0,7.0,21.0,3.0,9.0
3837,2023,2023-10-19,27,Estádio Raimundo Sampaio,Anderson Daronco,6230.0,25000.0,América-MG,Botafogo,Fabián Bustos,Lúcio Flávio,20.0,1.0,815.0,2850.0,30.9,29.3,1.0,2.0,1.0,1.0,12.0,1.0,6.0,15.0,14.0,6.0,0.0,4.0,4.0,0.0,24.0,6.0,14.0,3.0
3838,2023,2023-12-03,37,Estádio Raimundo Sampaio,Marcelo de Lima Henrique  ,2471.0,25000.0,América-MG,EC Bahia,Diogo Giacomini,Rogério Ceni,20.0,17.0,645.0,2685.0,26.7,28.0,3.0,2.0,2.0,1.0,2.0,10.0,15.0,4.0,4.0,13.0,3.0,0.0,1.0,3.0,11.0,26.0,5.0,12.0
3839,2023,2023-10-08,26,Arena MRV,Marcelo de Lima Henrique  ,38350.0,46000.0,Atlético-MG,Coritiba FC,Luiz Felipe Scolari,Thiago Kosloski,9.0,19.0,4360.0,1245.0,28.8,30.0,1.0,2.0,0.0,0.0,2.0,5.0,12.0,7.0,6.0,10.0,2.0,2.0,1.0,1.0,13.0,9.0,6.0,3.0
3840,2023,2023-06-11,10,Estádio Serra Dourada,Leandro Pedro Vuaden,10260.0,14525.0,Goiás,Fluminense,Émerson Ávila,Fernando Diniz,17.0,5.0,1030.0,4680.0,28.8,27.8,2.0,2.0,1.0,1.0,6.0,7.0,15.0,23.0,23.0,15.0,2.0,7.0,5.0,1.0,22.0,14.0,9.0,5.0
3841,2023,2023-07-04,13,Estádio Serra Dourada,Denis Ribeiro Serafim,10394.0,14525.0,Goiás,Coritiba FC,Armando Evangelista,Thiago Kosloski,17.0,20.0,1065.0,1610.0,28.5,26.7,1.0,2.0,0.0,2.0,7.0,2.0,20.0,24.0,22.0,18.0,6.0,5.0,1.0,1.0,18.0,13.0,6.0,3.0
3842,2023,2023-11-02,31,Estádio Serra Dourada,Rodrigo Jose Pereira de Lima,10182.0,14525.0,Goiás,RB Bragantino,Armando Evangelista,Pedro Caixinha,18.0,3.0,1140.0,3410.0,29.0,25.0,0.0,2.0,0.0,1.0,10.0,7.0,18.0,18.0,18.0,18.0,5.0,5.0,5.0,1.0,20.0,23.0,9.0,10.0
3843,2023,2023-05-11,5,Estádio Beira-Rio,Bruno Arleu de Araújo,13537.0,56000.0,Internacional,Athletico-PR,Mano Menezes,Paulo Turra,11.0,4.0,3750.0,4875.0,29.9,25.7,0.0,2.0,0.0,0.0,4.0,3.0,11.0,10.0,10.0,10.0,3.0,3.0,2.0,2.0,12.0,14.0,8.0,3.0
3844,2023,2023-10-20,27,Allianz Parque,Bruno Arleu de Araújo,27718.0,43713.0,Palmeiras,Atlético-MG,Abel Ferreira,Luiz Felipe Scolari,5.0,7.0,10100.0,5200.0,27.0,28.0,0.0,2.0,0.0,1.0,7.0,2.0,17.0,19.0,17.0,15.0,1.0,4.0,2.0,2.0,12.0,13.0,6.0,7.0
3845,2023,2023-04-30,3,Arena Pantanal,Bruno Arleu de Araújo,21385.0,42968.0,Cuiabá-MT,Grêmio,Ivo Vieira,Renato Portaluppi,18.0,7.0,670.0,2320.0,29.4,29.1,1.0,2.0,1.0,1.0,7.0,5.0,15.0,11.0,11.0,14.0,4.0,3.0,2.0,2.0,15.0,12.0,4.0,4.0
3846,2023,2023-08-19,20,Arena Pantanal,André Luiz Skettino Policarpo Bento,19115.0,42968.0,Cuiabá-MT,Palmeiras,Toni Oliveira,Abel Ferreira,9.0,2.0,920.0,6650.0,29.2,27.5,0.0,2.0,0.0,1.0,9.0,2.0,17.0,18.0,18.0,16.0,3.0,2.0,2.0,1.0,13.0,18.0,6.0,8.0
3847,2023,2023-09-16,23,Arena Pantanal,Bruno Arleu de Araújo,8509.0,42968.0,Cuiabá-MT,América-MG,Toni Oliveira,Fabián Bustos,11.0,19.0,920.0,635.0,29.0,29.4,2.0,2.0,2.0,2.0,9.0,1.0,11.0,18.0,17.0,11.0,1.0,6.0,3.0,1.0,20.0,7.0,6.0,3.0
3848,2023,2023-11-02,31,Arena Pantanal,Ramon Abatti,27604.0,42968.0,Cuiabá-MT,Vasco da Gama,Toni Oliveira,Ramón Díaz,11.0,17.0,1020.0,2745.0,27.7,26.5,0.0,2.0,0.0,0.0,5.0,1.0,13.0,10.0,9.0,11.0,1.0,2.0,0.0,2.0,13.0,10.0,6.0,6.0
3849,2023,2023-11-30,36,Arena Pantanal,Dyorgines Jose Padovani,12527.0,42968.0,Cuiabá-MT,Internacional,Toni Oliveira,Eduardo Coudet,12.0,10.0,723.0,4215.0,29.0,29.5,0.0,2.0,0.0,0.0,2.0,5.0,13.0,12.0,12.0,13.0,2.0,1.0,1.0,1.0,10.0,12.0,7.0,3.0
3850,2023,2023-06-11,10,Estádio Governador Magalhães Pinto,João Vitor Gobi,5902.0,55000.0,América-MG,Athletico-PR,Vagner Mancini,Paulo Turra,18.0,7.0,835.0,4695.0,30.4,25.9,2.0,2.0,0.0,1.0,7.0,3.0,19.0,10.0,8.0,19.0,2.0,10.0,1.0,1.0,21.0,9.0,5.0,5.0
3851,2023,2023-05-11,5,Estádio Governador Magalhães Pinto,Flavio Rodrigues de Souza,51846.0,61927.0,Cruzeiro,Fluminense,Pepa,Fernando Diniz,5.0,3.0,1910.0,4075.0,28.3,30.1,0.0,2.0,0.0,1.0,16.0,3.0,14.0,10.0,10.0,14.0,4.0,5.0,1.0,3.0,27.0,11.0,12.0,2.0
3852,2023,2023-11-05,32,Estádio Governador Magalhães Pinto,Matheus Delgado Candançan,36801.0,61927.0,Cruzeiro,Internacional,Zé Ricardo,Eduardo Coudet,13.0,11.0,2305.0,4955.0,29.1,29.4,1.0,2.0,0.0,1.0,8.0,1.0,9.0,10.0,9.0,9.0,1.0,4.0,2.0,0.0,20.0,9.0,10.0,5.0
3853,2023,2023-11-22,33,Estádio Governador Magalhães Pinto,Leandro Pedro Vuaden,0.0,61927.0,Cruzeiro,Vasco da Gama,Paulo Autuori,Ramón Díaz,14.0,16.0,2455.0,2605.0,28.0,28.4,2.0,2.0,2.0,1.0,7.0,5.0,12.0,9.0,8.0,12.0,2.0,2.0,3.0,6.0,14.0,9.0,7.0,5.0
3854,2023,2023-10-08,26,Arena Barueri,Flavio Rodrigues de Souza,17049.0,32500.0,Palmeiras,Santos,Abel Ferreira,Marcelo Fernandes,4.0,15.0,10100.0,4260.0,27.0,26.3,1.0,2.0,1.0,1.0,6.0,2.0,8.0,11.0,10.0,7.0,8.0,5.0,7.0,1.0,25.0,12.0,13.0,2.0
3855,2023,2023-04-23,2,Estádio Jornalista Mário Filho,Rafael Rodrigo Klein,59867.0,78584.0,Vasco da Gama,Palmeiras,Maurício Barbieri,Abel Ferreira,5.0,4.0,4970.0,6720.0,25.5,26.6,2.0,2.0,2.0,1.0,2.0,5.0,19.0,15.0,14.0,18.0,5.0,1.0,0.0,0.0,11.0,13.0,4.0,5.0
3856,2023,2023-04-30,3,Estádio Jornalista Mário Filho,Edina Alves Batista,53138.0,,Flamengo,Botafogo,Jorge Sampaoli,Luís Castro,13.0,1.0,7895.0,2100.0,28.3,30.3,2.0,3.0,0.0,2.0,7.0,2.0,14.0,12.0,12.0,13.0,3.0,11.0,3.0,1.0,24.0,12.0,8.0,3.0
3857,2023,2023-05-13,6,Arena Fonte Nova,Paulo Cesar Zanovelli,48502.0,,EC Bahia,Flamengo,Renato Paiva,Jorge Sampaoli,14.0,9.0,2195.0,8055.0,26.2,26.0,2.0,3.0,1.0,3.0,10.0,4.0,16.0,13.0,11.0,16.0,1.0,4.0,0.0,5.0,20.0,14.0,11.0,7.0
3858,2023,2023-11-10,33,Arena Fonte Nova,Felipe Fernandes,33931.0,47364.0,EC Bahia,Cuiabá-MT,Rogério Ceni,Toni Oliveira,17.0,10.0,2755.0,723.0,28.3,28.9,0.0,3.0,0.0,1.0,7.0,4.0,10.0,23.0,21.0,9.0,3.0,4.0,0.0,3.0,15.0,11.0,5.0,2.0
3859,2023,2023-11-26,35,Estádio Municipal Parque do Sabiá,Rodrigo Jose Pereira de Lima,39900.0,53000.0,América-MG,Flamengo,Diogo Giacomini,Tite,20.0,2.0,820.0,9950.0,29.5,27.9,0.0,3.0,0.0,1.0,3.0,7.0,9.0,13.0,13.0,9.0,5.0,1.0,0.0,0.0,11.0,24.0,7.0,8.0
3860,2023,2023-04-23,2,Estádio Major Antônio Couto Pereira,Wilton Sampaio,24423.0,40502.0,Coritiba FC,Fortaleza,Leonardo Galbes,Juan Pablo Vojvoda,19.0,3.0,1665.0,1315.0,27.0,29.6,0.0,3.0,0.0,0.0,3.0,7.0,9.0,10.0,10.0,9.0,6.0,7.0,2.0,2.0,18.0,16.0,7.0,4.0
3861,2023,2023-08-20,20,Estádio Major Antônio Couto Pereira,Raphael Claus,31851.0,40502.0,Coritiba FC,Flamengo,Thiago Kosloski,Jorge Sampaoli,19.0,3.0,1615.0,7630.0,28.5,27.2,2.0,3.0,1.0,2.0,4.0,5.0,10.0,10.0,9.0,10.0,1.0,2.0,2.0,0.0,15.0,17.0,7.0,8.0
3862,2023,2023-10-19,27,Estádio Major Antônio Couto Pereira,Denis Ribeiro Serafim,20873.0,40502.0,Coritiba FC,Cuiabá-MT,Thiago Kosloski,Toni Oliveira,19.0,10.0,1640.0,975.0,28.0,28.2,0.0,3.0,0.0,1.0,4.0,4.0,14.0,11.0,9.0,14.0,3.0,3.0,2.0,2.0,19.0,8.0,10.0,1.0
3863,2023,2023-10-20,27,Estádio Jornalista Mário Filho,Paulo Cesar Zanovelli,36916.0,82238.0,Fluminense,Corinthians,Fernando Diniz,Mano Menezes,9.0,13.0,3375.0,4050.0,32.4,28.8,3.0,3.0,1.0,3.0,15.0,1.0,15.0,15.0,14.0,15.0,0.0,7.0,2.0,2.0,24.0,7.0,8.0,4.0
3864,2023,2023-12-07,38,Estádio Jornalista Mário Filho,Raphael Claus,44190.0,82238.0,Fluminense,Grêmio,Fernando Diniz,Renato Portaluppi,7.0,2.0,4425.0,2950.0,31.5,29.1,2.0,3.0,1.0,2.0,7.0,3.0,12.0,12.0,10.0,12.0,2.0,5.0,0.0,0.0,23.0,12.0,12.0,4.0
3865,2023,2023-10-26,29,Estádio General Sylvio Raulino de Oliveira,Leandro Pedro Vuaden,4793.0,18238.0,Fluminense,Goiás,Fernando Diniz,Armando Evangelista,8.0,17.0,4025.0,840.0,32.3,29.1,5.0,3.0,2.0,2.0,6.0,1.0,14.0,21.0,21.0,13.0,1.0,3.0,3.0,1.0,20.0,9.0,7.0,3.0
3866,2023,2023-09-14,23,Estádio Estadual Kléber José de Andrade,Rafael Rodrigo Klein,20670.0,21838.0,Flamengo,Athletico-PR,Jorge Sampaoli,Wesley Carvalho,4.0,7.0,8800.0,2070.0,26.1,26.6,0.0,3.0,0.0,1.0,8.0,2.0,12.0,19.0,18.0,12.0,6.0,4.0,4.0,0.0,13.0,15.0,2.0,2.0
3867,2023,2023-05-07,4,Arena do Grêmio,Paulo Cesar Zanovelli,23760.0,60540.0,Grêmio,RB Bragantino,Renato Portaluppi,Pedro Caixinha,7.0,12.0,2160.0,2900.0,28.0,24.2,3.0,3.0,1.0,1.0,4.0,7.0,9.0,20.0,18.0,7.0,5.0,0.0,3.0,2.0,11.0,21.0,4.0,6.0
3868,2023,2023-07-29,17,Ligga Arena,Yuri Elino Ferreira da Cruz,22730.0,42372.0,Athletico-PR,Cruzeiro,Wesley Carvalho,Pepa,7.0,10.0,5580.0,2125.0,26.8,28.6,3.0,3.0,1.0,2.0,7.0,5.0,16.0,23.0,23.0,15.0,2.0,3.0,1.0,1.0,15.0,14.0,6.0,5.0
3869,2023,2023-06-25,12,Estádio Urbano Caldeira,Wilton Sampaio,0.0,20120.0,Santos,Flamengo,Claudiomiro,Jorge Sampaoli,13.0,3.0,3590.0,7460.0,27.0,26.0,2.0,3.0,1.0,1.0,2.0,7.0,14.0,11.0,10.0,14.0,1.0,4.0,2.0,1.0,12.0,10.0,4.0,1.0
3870,2023,2023-07-09,14,Estádio Urbano Caldeira,Bruno Arleu de Araújo,0.0,20120.0,Santos,Goiás,Paulo Turra,Armando Evangelista,13.0,17.0,3520.0,1000.0,25.9,28.6,4.0,3.0,3.0,1.0,8.0,13.0,17.0,19.0,19.0,16.0,2.0,2.0,1.0,4.0,15.0,19.0,5.0,8.0
3871,2023,2023-09-15,23,Estádio Urbano Caldeira,Braulio da Silva Machado,12244.0,20120.0,Santos,Cruzeiro,Diego Aguirre,Zé Ricardo,18.0,12.0,3815.0,2175.0,27.9,29.2,0.0,3.0,0.0,1.0,8.0,9.0,8.0,13.0,12.0,7.0,4.0,1.0,2.0,1.0,12.0,14.0,7.0,5.0
3872,2023,2023-10-20,27,Estádio Urbano Caldeira,Raphael Claus,12850.0,20120.0,Santos,RB Bragantino,Marcelo Fernandes,Pedro Caixinha,17.0,2.0,3630.0,3340.0,26.5,26.1,1.0,3.0,0.0,2.0,5.0,4.0,8.0,8.0,8.0,6.0,6.0,6.0,5.0,0.0,26.0,15.0,12.0,1.0
3873,2023,2023-11-29,36,Estádio Urbano Caldeira,Anderson Daronco,12855.0,20120.0,Santos,Fluminense,Marcelo Fernandes,Fernando Diniz,15.0,7.0,4080.0,4355.0,27.3,30.5,0.0,3.0,0.0,2.0,5.0,3.0,18.0,9.0,9.0,17.0,2.0,8.0,3.0,0.0,27.0,9.0,13.0,2.0
3874,2023,2023-04-29,3,Estádio Nabi Abi Chedid,Braulio da Silva Machado,4829.0,13212.0,RB Bragantino,Cruzeiro,Pedro Caixinha,Pepa,12.0,6.0,2730.0,1610.0,24.8,29.7,0.0,3.0,0.0,1.0,5.0,9.0,18.0,8.0,8.0,17.0,2.0,5.0,1.0,4.0,12.0,18.0,5.0,7.0
3875,2023,2023-07-29,17,Estádio Governador Plácido Castelo,André Luiz Skettino Policarpo Bento,26124.0,60326.0,Fortaleza,RB Bragantino,Juan Pablo Vojvoda,Pedro Caixinha,11.0,6.0,1480.0,4260.0,30.1,25.3,0.0,3.0,0.0,1.0,2.0,9.0,16.0,24.0,24.0,15.0,8.0,2.0,5.0,1.0,10.0,22.0,4.0,3.0
3876,2023,2023-04-15,1,Estádio Raimundo Sampaio,Braulio da Silva Machado,6653.0,25000.0,América-MG,Fluminense,Vagner Mancini,Fernando Diniz,20.0,1.0,880.0,3525.0,32.1,27.7,0.0,3.0,0.0,0.0,11.0,1.0,25.0,9.0,8.0,24.0,5.0,2.0,2.0,3.0,17.0,15.0,9.0,3.0
3877,2023,2023-11-08,33,Estádio Raimundo Sampaio,Marcelo de Lima Henrique  ,1943.0,25000.0,América-MG,Coritiba FC,Fabián Bustos,Thiago Kosloski,20.0,19.0,610.0,1915.0,29.7,28.6,0.0,3.0,0.0,2.0,8.0,4.0,16.0,13.0,13.0,13.0,2.0,3.0,0.0,1.0,11.0,10.0,6.0,3.0
3878,2023,2023-11-29,36,Estádio Jornalista Mário Filho,Ramon Abatti,65305.0,78838.0,Flamengo,Atlético-MG,Tite,Luiz Felipe Scolari,4.0,3.0,9950.0,5070.0,27.6,29.5,0.0,3.0,0.0,1.0,10.0,1.0,12.0,12.0,12.0,12.0,3.0,4.0,0.0,3.0,19.0,11.0,10.0,3.0
3879,2023,2023-11-29,36,Estádio São Januário,Savio Pereira Sampaio,20577.0,24584.0,Vasco da Gama,Corinthians,Ramón Díaz,Mano Menezes,16.0,13.0,2810.0,3600.0,28.9,30.0,2.0,4.0,2.0,2.0,8.0,3.0,9.0,5.0,4.0,9.0,1.0,6.0,0.0,1.0,20.0,14.0,7.0,3.0
3880,2023,2023-09-19,15,Neo Química Arena ,Wilton Sampaio,36076.0,49205.0,Corinthians,Grêmio,Vanderlei Luxemburgo,Renato Portaluppi,14.0,3.0,4630.0,3620.0,28.1,29.9,4.0,4.0,3.0,2.0,6.0,4.0,17.0,10.0,10.0,17.0,3.0,4.0,1.0,1.0,23.0,16.0,9.0,6.0
3881,2023,2023-09-15,23,Estádio Major Antônio Couto Pereira,Wagner do Nascimento Magalhães,22961.0,40502.0,Coritiba FC,EC Bahia,Thiago Kosloski,Rogério Ceni,20.0,15.0,1085.0,2435.0,27.6,28.3,2.0,4.0,1.0,3.0,7.0,2.0,14.0,17.0,16.0,14.0,5.0,4.0,5.0,1.0,15.0,18.0,8.0,7.0
3882,2023,2023-11-02,31,Estádio Olímpico Nilton Santos,Braulio da Silva Machado,34913.0,46931.0,Botafogo,Palmeiras,Lúcio Flávio,Abel Ferreira,1.0,2.0,2580.0,8300.0,30.6,27.9,3.0,4.0,3.0,0.0,2.0,6.0,12.0,13.0,13.0,10.0,2.0,5.0,0.0,3.0,18.0,15.0,7.0,5.0
3883,2023,2023-11-10,33,Estádio São Januário,Ramon Abatti,17708.0,24931.0,Botafogo,Grêmio,Lúcio Flávio,Renato Portaluppi,1.0,2.0,2530.0,2500.0,29.1,28.1,3.0,4.0,2.0,1.0,2.0,6.0,8.0,17.0,17.0,8.0,2.0,2.0,0.0,0.0,12.0,13.0,4.0,4.0
3884,2023,2023-06-06,9,Estádio Jornalista Mário Filho,Braulio da Silva Machado,46423.0,82584.0,Vasco da Gama,Flamengo,Maurício Barbieri,Jorge Sampaoli,19.0,5.0,3760.0,8470.0,26.2,26.1,1.0,4.0,0.0,4.0,4.0,0.0,13.0,18.0,18.0,13.0,1.0,4.0,2.0,0.0,13.0,10.0,7.0,4.0
3885,2023,2023-10-29,30,Estádio Beira-Rio,André Luiz Skettino Policarpo Bento,36272.0,50848.0,Internacional,Coritiba FC,Eduardo Coudet,Thiago Kosloski,13.0,19.0,4460.0,1685.0,28.6,27.8,3.0,4.0,1.0,2.0,5.0,1.0,13.0,18.0,17.0,11.0,2.0,7.0,0.0,1.0,18.0,12.0,5.0,4.0
